Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-25 00:00:00+05:30,1834.7700777374523,1877.2019908641453,1821.2257866637235,1866.2066650390625,1366115,0.0,0.0
2022-03-28 00:00:00+05:30,1876.1024392443494,1923.5822542078165,1850.2634485573924,1908.888427734375,1895438,0.0,0.0
2022-03-29 00:00:00+05:30,1918.4344528741422,1930.0795268419745,1884.6987942655699,1916.435302734375,1715098,0.0,0.0
2022-03-30 00:00:00+05:30,1926.8808747520422,2014.1438299383888,1916.485391309052,1994.4022216796875,3215951,0.0,0.0
2022-03-31 00:00:00+05:30,2004.14806373067,2041.1323422134803,1990.1540124128499,2013.8939208984375,2786973,0.0,0.0
2022-04-01 00:00:00+05:30,2017.1424912617272,2048.1293184317537,2012.1946434725994,2042.7816162109375,1267111,0.0,0.0
2022-04-04 00:00:00+05:30,2049.1288061697132,2074.61796936841,2031.1364556765159,2064.97216796875,1334265,0.0,0.0
2022-04-05 00:00:00+05:30,2077.1170991871372,2188.869646401216,2066.7216155547603,2138.94091796875,4970260,0.0,0.0
2022-04-06 00:00:00+05:30,2152.8349308437773,2181.9226646686593,2123.2974370189013,2159.082275390625,2259018,0.0,0.0
2022-04-07 00:00:00+05:30,2165.0296809962233,2214.008861845447,2080.3657171928007,2098.158203125,3499044,0.0,0.0
2022-04-08 00:00:00+05:30,2114.1014079625415,2175.0754911236363,2104.3555504081046,2170.027587890625,1924054,0.0,0.0
2022-04-11 00:00:00+05:30,2180.92288272609,2199.0650719549694,2157.582708097637,2179.2734375,1615715,0.0,0.0
2022-04-12 00:00:00+05:30,2187.070209531214,2218.057036083073,2154.084232879235,2196.016357421875,2632324,0.0,0.0
2022-04-13 00:00:00+05:30,2209.060946856497,2216.207811128631,2172.526428543416,2198.515380859375,992512,0.0,0.0
2022-04-18 00:00:00+05:30,2178.873797295057,2239.048168002754,2155.833543008902,2232.90087890625,1747434,0.0,0.0
2022-04-19 00:00:00+05:30,2244.046020782635,2254.0417714320006,2139.1906940855397,2167.378662109375,1639219,0.0,0.0
2022-04-20 00:00:00+05:30,2177.0745496681616,2207.0117748564503,2160.9812930774387,2183.02197265625,1119025,0.0,0.0
2022-04-21 00:00:00+05:30,2215.0584551446946,2292.5755541309863,2202.9634986367737,2285.378662109375,2243636,0.0,0.0
2022-04-22 00:00:00+05:30,2296.023863985763,2305.020039334423,2264.0374627460833,2272.333984375,1786042,0.0,0.0
2022-04-25 00:00:00+05:30,2258.9895534278767,2294.0247072412676,2241.6470729782645,2283.229248046875,1683622,0.0,0.0
2022-04-26 00:00:00+05:30,2296.023947857687,2412.874176540088,2294.1248528294586,2394.2822265625,3199358,0.0,0.0
2022-04-27 00:00:00+05:30,2403.9281496689728,2419.921351679668,2324.012167179159,2333.1083984375,2559876,0.0,0.0
2022-04-28 00:00:00+05:30,2358.847301834883,2388.884337144106,2335.3072603756927,2377.539306640625,1679893,0.0,0.0
2022-04-29 00:00:00+05:30,2387.984811458947,2393.132525388362,2300.521993960974,2331.009033203125,1916180,0.0,0.0
2022-05-02 00:00:00+05:30,2324.012020964683,2361.296219613772,2310.0179700857557,2338.505859375,1006544,0.0,0.0
2022-05-04 00:00:00+05:30,2357.6976097586426,2361.895776140133,2232.101102973164,2252.84228515625,1744686,0.0,0.0
2022-05-05 00:00:00+05:30,2269.035544902111,2302.821233100544,2235.049990485075,2254.441650390625,1636796,0.0,0.0
2022-05-06 00:00:00+05:30,2209.0609410944066,2261.0388455907455,2199.065190229726,2246.744873046875,1161579,0.0,0.0
2022-05-09 00:00:00+05:30,2228.5526281848042,2243.246332969855,2179.0736620062225,2196.716064453125,1450886,0.0,0.0
2022-05-10 00:00:00+05:30,2189.069305152287,2219.056555907798,2096.6086153227957,2108.603515625,1471866,0.0,0.0
2022-05-11 00:00:00+05:30,2108.703585059761,2156.833025234392,2076.1173414027726,2118.3994140625,1397917,0.0,0.0
2022-05-12 00:00:00+05:30,2102.1064218344713,2112.7020154413544,2010.1955407856055,2044.3309326171875,1553685,0.0,0.0
2022-05-13 00:00:00+05:30,2083.614301591267,2134.092844277935,2034.4352553454958,2053.277099609375,1547617,0.0,0.0
2022-05-16 00:00:00+05:30,2081.7650056410007,2141.039858483174,2056.775627886028,2105.005126953125,1742552,0.0,0.0
2022-05-17 00:00:00+05:30,2132.143594811653,2191.3183885646745,2118.4992490491663,2183.921630859375,1061085,0.0,0.0
2022-05-18 00:00:00+05:30,2198.765290210145,2215.9579330566753,2171.077108853962,2180.17333984375,1296983,0.0,0.0
2022-05-19 00:00:00+05:30,2144.0884633554133,2153.8343200070285,2096.708704017694,2113.851318359375,986930,0.0,0.0
2022-05-20 00:00:00+05:30,2158.0826132566413,2231.4513270420894,2150.0860125590716,2218.60693359375,1444803,0.0,0.0
2022-05-23 00:00:00+05:30,2230.80167376337,2244.046043507905,2154.733912936612,2169.7275390625,1455450,0.0,0.0
2022-05-24 00:00:00+05:30,2160.081691272295,2177.9739871206502,2141.639580336971,2159.281982421875,1008943,0.0,0.0
2022-05-25 00:00:00+05:30,2167.078773565695,2180.523009585098,2065.321981608416,2073.2685546875,1382448,0.0,0.0
2022-05-26 00:00:00+05:30,2076.117491362052,2087.1128175079275,1905.390014762359,2045.530517578125,4967514,0.0,0.0
2022-05-27 00:00:00+05:30,2079.116274626204,2093.4102478216387,2046.8299490541965,2079.26611328125,1354005,0.0,0.0
2022-05-30 00:00:00+05:30,2119.0992302352224,2174.075861208306,2101.106878280395,2164.729736328125,1384584,0.0,0.0
2022-05-31 00:00:00+05:30,2159.0820659620636,2224.854151778838,2149.4860480541497,2166.62890625,2861556,0.0,0.0
2022-06-01 00:00:00+05:30,2169.0277930207303,2188.3696675148426,2125.0965191486216,2149.98583984375,1448212,0.0,0.0
2022-06-02 00:00:00+05:30,2154.0843925026484,2217.0576253229115,2141.3898372335616,2208.461181640625,1855167,0.0,0.0
2022-06-03 00:00:00+05:30,2234.050212703339,2241.297131737835,2175.125312947465,2189.0693359375,1651685,0.0,0.0
2022-06-06 00:00:00+05:30,2187.569975657807,2229.052339829522,2167.278553532701,2224.1044921875,1664487,0.0,0.0
2022-06-07 00:00:00+05:30,2209.060924184394,2253.741881400113,2206.112226509262,2226.603515625,2046676,0.0,0.0
2022-06-08 00:00:00+05:30,2243.9961167202378,2243.9961167202378,2157.6329239714746,2176.27490234375,1530739,0.0,0.0
2022-06-09 00:00:00+05:30,2159.382202525546,2223.055089510347,2154.0844055282364,2218.257080078125,1440385,0.0,0.0
2022-06-10 00:00:00+05:30,2189.069530706132,2214.0589089105397,2170.0776032707818,2202.1640625,1305761,0.0,0.0
2022-06-13 00:00:00+05:30,2171.5767968562177,2171.5767968562177,2065.8717352831245,2078.8662109375,1764172,0.0,0.0
2022-06-14 00:00:00+05:30,2273.0336966200452,2273.0336966200452,2052.227662491892,2195.5166015625,6515102,0.0,0.0
2022-06-15 00:00:00+05:30,2217.4573183659377,2218.7568148116025,2173.2761474715726,2183.671875,1313510,0.0,0.0
2022-06-16 00:00:00+05:30,2204.0631557689853,2216.357978642559,2075.1679919067906,2082.114990234375,2131789,0.0,0.0
2022-06-17 00:00:00+05:30,2061.123738568941,2136.4915991928415,2059.2744271247275,2094.909423828125,2280135,0.0,0.0
2022-06-20 00:00:00+05:30,2106.4045954795115,2122.3977966121242,2024.13951834626,2078.96630859375,2603594,0.0,0.0
2022-06-21 00:00:00+05:30,2099.1075620236093,2176.0748392978085,2090.7610129122427,2160.88134765625,1331500,0.0,0.0
2022-06-22 00:00:00+05:30,2149.0364433514796,2149.0364433514796,2076.2175435382255,2088.312255859375,1774137,0.0,0.0
2022-06-23 00:00:00+05:30,2104.1055448442003,2127.09577169998,2079.1161678270482,2109.453369140625,1026783,0.0,0.0
2022-06-24 00:00:00+05:30,2120.098731218724,2167.0787596804307,2107.704097920176,2160.531494140625,1156536,0.0,0.0
2022-06-27 00:00:00+05:30,2188.069853692448,2210.0605054883517,2168.428300953133,2180.673095703125,1202504,0.0,0.0
2022-06-28 00:00:00+05:30,2169.0779345212345,2209.310831693806,2159.0821836709065,2203.663330078125,1282047,0.0,0.0
2022-06-29 00:00:00+05:30,2184.0715552706156,2246.844919259226,2176.2748208197095,2219.15673828125,1692493,0.0,0.0
2022-06-30 00:00:00+05:30,2219.0567272339886,2247.544617651182,2179.5735106908614,2189.968994140625,1568415,0.0,0.0
2022-07-01 00:00:00+05:30,2188.969389771951,2241.047349523263,2137.341434040195,2231.25146484375,2141743,0.0,0.0
2022-07-04 00:00:00+05:30,2231.251369471658,2276.032380351832,2227.4031519656533,2260.888916015625,1581159,0.0,0.0
2022-07-05 00:00:00+05:30,2263.037952568174,2289.726558060078,2237.0490008160664,2245.495361328125,1356776,0.0,0.0
2022-07-06 00:00:00+05:30,2244.046014251535,2276.032416236412,2235.549626224302,2271.88427734375,1045463,0.0,0.0
2022-07-07 00:00:00+05:30,2279.0312696009987,2293.9748688113987,2255.0414667630935,2273.333740234375,946131,0.0,0.0
2022-07-08 00:00:00+05:30,2285.028630479775,2302.6212494840497,2262.937923620226,2292.07568359375,898576,0.0,0.0
2022-07-11 00:00:00+05:30,2292.075585968186,2383.586729355736,2290.0764358954348,2372.241455078125,1967308,0.0,0.0
2022-07-12 00:00:00+05:30,2363.3953064957095,2388.7846608625273,2349.151361093673,2364.644775390625,1273008,0.0,0.0
2022-07-13 00:00:00+05:30,2372.491502018271,2383.636666778701,2332.708364194534,2352.5,982185,0.0,0.0
2022-07-14 00:00:00+05:30,2365.0,2404.0,2336.5,2383.10009765625,933554,1.0,0.0
2022-07-15 00:00:00+05:30,2414.5,2422.949951171875,2377.0,2405.25,1169788,0.0,0.0
2022-07-18 00:00:00+05:30,2424.0,2441.85009765625,2406.050048828125,2423.60009765625,937204,0.0,0.0
2022-07-19 00:00:00+05:30,2406.949951171875,2459.300048828125,2405.0,2451.300048828125,843301,0.0,0.0
2022-07-20 00:00:00+05:30,2462.0,2472.800048828125,2444.0,2451.10009765625,693601,0.0,0.0
2022-07-21 00:00:00+05:30,2453.800048828125,2498.949951171875,2451.25,2495.5,1314165,0.0,0.0
2022-07-22 00:00:00+05:30,2505.5,2514.050048828125,2483.10009765625,2499.39990234375,833522,0.0,0.0
2022-07-25 00:00:00+05:30,2505.0,2562.14990234375,2500.0,2550.60009765625,1220351,0.0,0.0
2022-07-26 00:00:00+05:30,2555.0,2568.60009765625,2533.0,2559.699951171875,865142,0.0,0.0
2022-07-27 00:00:00+05:30,2560.0,2572.5,2528.0,2548.699951171875,953588,0.0,0.0
2022-07-28 00:00:00+05:30,2559.89990234375,2565.64990234375,2531.60009765625,2550.39990234375,759442,0.0,0.0
2022-07-29 00:00:00+05:30,2565.0,2622.0,2560.0,2569.199951171875,1107195,0.0,0.0
2022-08-01 00:00:00+05:30,2575.85009765625,2669.39990234375,2569.199951171875,2660.14990234375,1267039,0.0,0.0
2022-08-02 00:00:00+05:30,2660.0,2697.0,2640.0,2683.64990234375,1096480,0.0,0.0
2022-08-03 00:00:00+05:30,2685.0,2717.0,2671.199951171875,2711.39990234375,815831,0.0,0.0
2022-08-04 00:00:00+05:30,2725.0,2743.89990234375,2684.25,2723.60009765625,1223799,0.0,0.0
2022-08-05 00:00:00+05:30,2760.0,2767.64990234375,2685.0,2698.39990234375,1639981,0.0,0.0
2022-08-08 00:00:00+05:30,2700.0,2807.64990234375,2695.64990234375,2791.89990234375,1581696,0.0,0.0
2022-08-10 00:00:00+05:30,2801.75,2834.89990234375,2781.550048828125,2827.199951171875,1304663,0.0,0.0
2022-08-11 00:00:00+05:30,2841.0,2848.39990234375,2815.10009765625,2834.050048828125,978616,0.0,0.0
2022-08-12 00:00:00+05:30,2840.0,2871.14990234375,2834.050048828125,2864.550048828125,843025,0.0,0.0
2022-08-16 00:00:00+05:30,2879.0,2986.0,2871.0,2975.85009765625,1969492,0.0,0.0
2022-08-17 00:00:00+05:30,2986.0,3028.550048828125,2980.0,3008.64990234375,1510171,0.0,0.0
2022-08-18 00:00:00+05:30,3005.0,3186.0,3004.0,3153.64990234375,3502295,0.0,0.0
2022-08-19 00:00:00+05:30,3178.0,3258.89990234375,3075.25,3130.199951171875,6109949,0.0,0.0
2022-08-22 00:00:00+05:30,3134.0,3191.800048828125,3029.199951171875,3051.60009765625,3473580,0.0,0.0
2022-08-23 00:00:00+05:30,3032.64990234375,3074.0,2927.39990234375,3030.64990234375,4169136,0.0,0.0
2022-08-24 00:00:00+05:30,3038.0,3153.0,2986.0,3134.64990234375,3475387,0.0,0.0
2022-08-25 00:00:00+05:30,3167.0,3177.800048828125,3055.699951171875,3066.35009765625,3119494,0.0,0.0
2022-08-26 00:00:00+05:30,3080.0,3172.949951171875,3078.0,3139.550048828125,2897602,0.0,0.0
2022-08-29 00:00:00+05:30,3055.0,3166.449951171875,3037.85009765625,3142.60009765625,1924984,0.0,0.0
2022-08-30 00:00:00+05:30,3165.0,3263.10009765625,3161.0,3194.35009765625,4392183,0.0,0.0
2022-09-01 00:00:00+05:30,3200.0,3245.0,3184.39990234375,3233.25,1880363,0.0,0.0
2022-09-02 00:00:00+05:30,3261.0,3369.39990234375,3225.0,3355.800048828125,4835905,0.0,0.0
2022-09-05 00:00:00+05:30,3374.10009765625,3431.800048828125,3313.0,3346.550048828125,3686950,0.0,0.0
2022-09-06 00:00:00+05:30,3370.0,3447.60009765625,3355.0,3435.800048828125,2580772,0.0,0.0
2022-09-07 00:00:00+05:30,3435.800048828125,3487.949951171875,3406.10009765625,3473.75,2188110,0.0,0.0
2022-09-08 00:00:00+05:30,3499.0,3501.5,3450.0,3462.800048828125,1560414,0.0,0.0
2022-09-09 00:00:00+05:30,3479.0,3507.949951171875,3415.14990234375,3451.199951171875,1614634,0.0,0.0
2022-09-12 00:00:00+05:30,3465.0,3495.5,3457.89990234375,3463.800048828125,1647756,0.0,0.0
2022-09-13 00:00:00+05:30,3478.0,3568.89990234375,3421.300048828125,3555.800048828125,3479669,0.0,0.0
2022-09-14 00:00:00+05:30,3518.0,3608.0,3511.0,3572.10009765625,2740337,0.0,0.0
2022-09-15 00:00:00+05:30,3590.0,3767.949951171875,3575.0,3748.699951171875,4716688,0.0,0.0
2022-09-16 00:00:00+05:30,3755.0,3866.949951171875,3614.60009765625,3702.199951171875,5687429,0.0,0.0
2022-09-19 00:00:00+05:30,3718.949951171875,3801.949951171875,3680.75,3778.64990234375,3092486,0.0,0.0
2022-09-20 00:00:00+05:30,3819.0,3885.0,3812.0,3834.550048828125,3338704,0.0,0.0
2022-09-21 00:00:00+05:30,3837.64990234375,3862.800048828125,3571.25,3640.10009765625,6089846,0.0,0.0
2022-09-22 00:00:00+05:30,3639.0,3735.949951171875,3608.050048828125,3716.300048828125,3490772,0.0,0.0
2022-09-23 00:00:00+05:30,3732.0,3737.89990234375,3655.0,3674.300048828125,3001474,0.0,0.0
2022-09-26 00:00:00+05:30,3646.300048828125,3658.0,3532.0,3586.199951171875,3123908,0.0,0.0
2022-09-27 00:00:00+05:30,3596.0,3629.550048828125,3485.85009765625,3559.10009765625,3546332,0.0,0.0
2022-09-28 00:00:00+05:30,3528.0,3596.949951171875,3503.0,3548.75,2259832,0.0,0.0
2022-09-29 00:00:00+05:30,3583.5,3664.75,3443.60009765625,3470.699951171875,15060223,0.0,0.0
2022-09-30 00:00:00+05:30,3447.949951171875,3523.800048828125,3371.10009765625,3455.75,4307707,0.0,0.0
2022-10-03 00:00:00+05:30,3440.0,3460.050048828125,3110.199951171875,3157.300048828125,7578847,0.0,0.0
2022-10-04 00:00:00+05:30,3230.0,3291.199951171875,3125.0,3237.699951171875,5642467,0.0,0.0
2022-10-06 00:00:00+05:30,3270.0,3318.800048828125,3208.050048828125,3285.0,2845165,0.0,0.0
2022-10-07 00:00:00+05:30,3280.0,3310.949951171875,3228.14990234375,3277.60009765625,1930275,0.0,0.0
2022-10-10 00:00:00+05:30,3234.0,3278.75,3214.35009765625,3246.25,1590792,0.0,0.0
2022-10-11 00:00:00+05:30,3257.550048828125,3338.0,3249.0,3273.949951171875,2544394,0.0,0.0
2022-10-12 00:00:00+05:30,3297.0,3297.0,3145.0,3223.64990234375,2972601,0.0,0.0
2022-10-13 00:00:00+05:30,3218.0,3262.800048828125,3189.0,3233.64990234375,1840193,0.0,0.0
2022-10-14 00:00:00+05:30,3272.0,3305.0,3194.85009765625,3209.5,1344415,0.0,0.0
2022-10-17 00:00:00+05:30,3211.0,3235.0,3136.10009765625,3212.60009765625,1985298,0.0,0.0
2022-10-18 00:00:00+05:30,3249.0,3298.0,3226.10009765625,3284.300048828125,1635079,0.0,0.0
2022-10-19 00:00:00+05:30,3300.0,3310.0,3259.64990234375,3277.25,1396513,0.0,0.0
2022-10-20 00:00:00+05:30,3260.0,3365.0,3245.0,3357.10009765625,2211287,0.0,0.0
2022-10-21 00:00:00+05:30,3374.89990234375,3382.0,3287.0,3311.89990234375,1120790,0.0,0.0
2022-10-24 00:00:00+05:30,3325.0,3340.10009765625,3287.39990234375,3309.800048828125,248249,0.0,0.0
2022-10-25 00:00:00+05:30,3321.949951171875,3345.0,3294.0,3300.5,879424,0.0,0.0
2022-10-27 00:00:00+05:30,3319.85009765625,3355.0,3297.0,3325.0,1106870,0.0,0.0
2022-10-28 00:00:00+05:30,3322.0,3387.949951171875,3297.64990234375,3323.300048828125,1323334,0.0,0.0
2022-10-31 00:00:00+05:30,3339.949951171875,3360.0,3326.10009765625,3347.449951171875,575722,0.0,0.0
2022-11-01 00:00:00+05:30,3361.89990234375,3607.449951171875,3352.0,3575.699951171875,4393335,0.0,0.0
2022-11-02 00:00:00+05:30,3580.0,3625.14990234375,3526.0,3580.699951171875,2534755,0.0,0.0
2022-11-03 00:00:00+05:30,3550.0,3614.699951171875,3542.449951171875,3590.39990234375,1275216,0.0,0.0
2022-11-04 00:00:00+05:30,3642.0,3849.800048828125,3566.75,3833.25,6112097,0.0,0.0
2022-11-07 00:00:00+05:30,3852.449951171875,4013.699951171875,3820.0,3960.60009765625,5985652,0.0,0.0
2022-11-09 00:00:00+05:30,3977.0,4048.0,3943.050048828125,3997.199951171875,3732472,0.0,0.0
2022-11-10 00:00:00+05:30,3995.0,4030.0,3962.14990234375,3992.25,2313795,0.0,0.0
2022-11-11 00:00:00+05:30,4040.0,4048.949951171875,3975.14990234375,4008.85009765625,1476875,0.0,0.0
2022-11-14 00:00:00+05:30,3999.0,4078.0,3990.0,4022.550048828125,1803092,0.0,0.0
2022-11-15 00:00:00+05:30,4025.050048828125,4065.0,4022.0,4057.800048828125,1065546,0.0,0.0
2022-11-16 00:00:00+05:30,4057.300048828125,4096.0,3863.550048828125,3956.60009765625,3059841,0.0,0.0
2022-11-17 00:00:00+05:30,3970.0,4033.0,3900.0,4018.14990234375,2266112,0.0,0.0
2022-11-18 00:00:00+05:30,4028.35009765625,4043.0,3984.0,4019.800048828125,1440776,0.0,0.0
2022-11-21 00:00:00+05:30,4019.949951171875,4019.949951171875,3921.949951171875,4001.85009765625,1492003,0.0,0.0
2022-11-22 00:00:00+05:30,4001.85009765625,4056.0,3988.0,4034.0,1705043,0.0,0.0
2022-11-23 00:00:00+05:30,4050.0,4061.85009765625,3873.0,3903.300048828125,2861156,0.0,0.0
2022-11-24 00:00:00+05:30,3910.0,3935.0,3821.0,3921.10009765625,2797181,0.0,0.0
2022-11-25 00:00:00+05:30,3929.0,3949.89990234375,3845.300048828125,3901.10009765625,2506346,0.0,0.0
2022-11-28 00:00:00+05:30,3899.39990234375,3925.0,3871.39990234375,3886.14990234375,1119166,0.0,0.0
2022-11-29 00:00:00+05:30,3885.0,3915.0,3864.050048828125,3878.39990234375,1513444,0.0,0.0
2022-11-30 00:00:00+05:30,3897.800048828125,3939.89990234375,3867.0,3917.89990234375,1968428,0.0,0.0
2022-12-01 00:00:00+05:30,3937.5,3944.949951171875,3902.449951171875,3915.10009765625,945838,0.0,0.0
2022-12-02 00:00:00+05:30,3905.0,3963.800048828125,3885.0,3922.5,1297832,0.0,0.0
2022-12-05 00:00:00+05:30,3928.89990234375,3939.0,3810.050048828125,3930.39990234375,2392866,0.0,0.0
2022-12-06 00:00:00+05:30,3920.0,4057.0,3909.0,4031.800048828125,2962621,0.0,0.0
2022-12-07 00:00:00+05:30,4031.0,4057.89990234375,3984.550048828125,3999.300048828125,1257261,0.0,0.0
2022-12-08 00:00:00+05:30,4010.0,4045.0,4003.35009765625,4025.0,895075,0.0,0.0
2022-12-09 00:00:00+05:30,4044.0,4094.0,3941.5,3996.800048828125,2129800,0.0,0.0
2022-12-12 00:00:00+05:30,3997.0,4031.89990234375,3968.75,4016.699951171875,802499,0.0,0.0
2022-12-13 00:00:00+05:30,4027.800048828125,4072.0,4011.60009765625,4060.199951171875,1215308,0.0,0.0
2022-12-14 00:00:00+05:30,4076.0,4092.050048828125,4040.0,4055.800048828125,1114492,0.0,0.0
2022-12-15 00:00:00+05:30,4055.800048828125,4073.050048828125,4025.0,4043.75,866138,0.0,0.0
2022-12-16 00:00:00+05:30,4018.89990234375,4047.89990234375,3944.050048828125,3980.800048828125,1598960,0.0,0.0
2022-12-19 00:00:00+05:30,3988.0,4104.0,3971.449951171875,4075.300048828125,1643404,0.0,0.0
2022-12-20 00:00:00+05:30,4095.0,4172.0,4066.39990234375,4165.2998046875,3778426,0.0,0.0
2022-12-21 00:00:00+05:30,4175.0,4190.0,3883.25,3901.949951171875,3585883,0.0,0.0
2022-12-22 00:00:00+05:30,3948.0,3948.0,3817.050048828125,3868.550048828125,2879658,0.0,0.0
2022-12-23 00:00:00+05:30,3822.0,3848.0,3616.800048828125,3642.199951171875,3036157,0.0,0.0
2022-12-26 00:00:00+05:30,3653.0,3744.89990234375,3620.0,3716.75,2162662,0.0,0.0
2022-12-27 00:00:00+05:30,3732.449951171875,3797.89990234375,3695.050048828125,3769.64990234375,1804911,0.0,0.0
2022-12-28 00:00:00+05:30,3756.050048828125,3825.0,3745.0,3797.699951171875,1377950,0.0,0.0
2022-12-29 00:00:00+05:30,3790.0,3825.0,3748.10009765625,3810.60009765625,1531692,0.0,0.0
2022-12-30 00:00:00+05:30,3829.699951171875,3898.0,3822.050048828125,3858.35009765625,1528747,0.0,0.0
2023-01-02 00:00:00+05:30,3870.0,3874.0,3822.550048828125,3841.199951171875,923051,0.0,0.0
2023-01-03 00:00:00+05:30,3841.89990234375,3852.85009765625,3791.0,3830.949951171875,799905,0.0,0.0
